,TA_Levy_1,SL_Levy_1
7140,1.172335726970732,8.999999999999998
7141,-0.9607566263987838,4.999999999999999
7142,0.8434363976992041,10.999999999999998
7143,-0.539043616905455,29.999999999999996
7144,0.4576348368352288,2.9999999999999996
7145,-1.0544570152897836,14.999999999999998
7146,0.40980132104478967,3.9999999999999996
7147,0.5055670308541099,7.999999999999999
7148,0.7429148148924365,2.9999999999999996
7149,0.6225400060606439,7.999999999999999
7150,1.2702940633102173,4.999999999999999
7151,0.16079695771890434,5.999999999999999
7152,2.085641386829066,9.999999999999998
7153,-2.7338038915202354,8.999999999999998
7154,0.2584002734003939,2.9999999999999996
7155,-0.6537643994988652,7.999999999999999
7156,-0.1471019794720995,8.999999999999998
7157,-0.8856323367796581,4.999999999999999
7158,-0.6767694579424403,28.999999999999996
7159,0.624424001687819,7.999999999999999
7160,1.4257886762152918,5.999999999999999
7161,2.8709526877108766,5.999999999999999
7162,1.3052878100106013,2.9999999999999996
7163,0.48279669529516633,10.999999999999998
7164,0.19678619451647922,4.999999999999999
7165,0.20332790159446776,4.999999999999999
7166,2.7460821548354266,2.9999999999999996
7167,-2.7320423920364916,8.999999999999998
7168,-0.2787504795746675,3.9999999999999996
7169,-0.7661290340081912,4.999999999999999
7170,-1.6369445558105815,2.9999999999999996
7171,0.13867515598225189,9.999999999999998
7172,0.12255116315500007,4.999999999999999
7173,-2.6725467953247075,3.9999999999999996
7174,0.04242958949623217,5.999999999999999
7175,-0.6227114825893177,6.999999999999999
7176,0.11668522333218645,4.999999999999999
7177,-0.6708396158264621,3.9999999999999996
7178,0.41105444857715884,6.999999999999999
7179,-0.22497358537392728,14.999999999999998
7180,0.4603433840536454,3.9999999999999996
7181,-1.0773090036459918,4.999999999999999
7182,-0.05099572069011084,4.999999999999999
7183,0.301810110867008,6.999999999999999
7184,-1.7995871270547208,4.999999999999999
7185,-0.179685214256517,2.9999999999999996
7186,1.1098453848642824,3.9999999999999996
7187,-1.1177573046377716,3.9999999999999996
7188,0.9005232594282094,1.9999999999999998
7189,0.3257843034282724,6.999999999999999
7190,1.1886638287960793,3.9999999999999996
7191,-2.927172788090189,3.9999999999999996
7192,0.4202180657845307,3.9999999999999996
7193,-0.7209181474298506,3.9999999999999996
7194,0.25246351037472314,4.999999999999999
7195,-1.238938553920287,2.9999999999999996
7196,1.5915978269056352,3.9999999999999996
7197,-1.0279210650521304,8.999999999999998
7198,0.22542141565763818,5.999999999999999
7199,0.6095600003106754,4.999999999999999
7200,-0.7039369710987866,11.999999999999998
7201,1.8752793307527265,19.999999999999996
7202,-2.6380943101026864,4.999999999999999
7203,0.30315288867619855,5.999999999999999
7204,-1.6031019458111484,3.9999999999999996
7205,-0.21347789281843746,7.999999999999999
7206,-0.6069350068126782,5.999999999999999
7207,-0.7080984479608478,20.999999999999996
7208,-0.07876043412820773,9.999999999999998
7209,-2.8111536613492523,3.9999999999999996
7210,-2.39572591203533,5.999999999999999
7211,0.3900238292235035,4.999999999999999
7212,2.182300861322035,4.999999999999999
7213,-2.580360565674478,3.9999999999999996
7214,-0.383127612218499,6.999999999999999
7215,0.8189343025272698,4.999999999999999
7216,1.155676044237556,9.999999999999998
7217,-0.8718649388309138,7.999999999999999
7218,-1.716410368170753,11.999999999999998
7219,0.6549145136567529,5.999999999999999
7220,-0.8902728231371912,3.9999999999999996
7221,0.8020982282357592,2.9999999999999996
7222,-0.5864690103487153,6.999999999999999
7223,0.4970354173877717,6.999999999999999
7224,0.3110916017919615,3.9999999999999996
7225,-1.667446729938365,5.999999999999999
7226,-0.2443284289352495,6.999999999999999
7227,0.4363507383330102,3.9999999999999996
7228,1.2594925575915126,5.999999999999999
7229,0.9641687593342093,4.999999999999999
7230,1.3825871470530187,3.9999999999999996
7231,-0.19369343848726717,4.999999999999999
7232,1.0589359898989719,10.999999999999998
7233,2.435495344546554,3.9999999999999996
7234,-1.624321881452484,3.9999999999999996
7235,0.1357508112513513,5.999999999999999
7236,-0.5542412762512804,4.999999999999999
7237,1.866590892044792,3.9999999999999996
7238,-2.218178092633375,10.999999999999998
7239,1.085579691868408,8.999999999999998
7240,-0.3809818493065461,7.999999999999999
7241,0.6069350068126782,4.999999999999999
7242,1.2311008351621262,2.9999999999999996
7243,2.718442734073602,33.99999999999999
7244,0.8509089460352823,3.9999999999999996
7245,0.3661853365109747,2.9999999999999996
7246,-0.8039051789953078,3.9999999999999996
7247,0.6086861012103126,5.999999999999999
7248,-2.5758672767022825,3.9999999999999996
7249,-2.2981562558905893,8.999999999999998
7250,-1.4392169803953219,24.999999999999996
7251,-0.26305534073805126,4.999999999999999
7252,1.548594502882364,8.999999999999998
7253,-0.7568536607664671,4.999999999999999
7254,-1.43568562978194,5.999999999999999
7255,1.3449820913500437,4.999999999999999
7256,2.694250518190668,4.999999999999999
7257,-2.8549552564603426,7.999999999999999
7258,0.7254514096155484,2.9999999999999996
7259,-2.490133679000533,7.999999999999999
7260,0.23420131211473263,3.9999999999999996
7261,-0.05831778262488458,5.999999999999999
7262,-0.18301196563503477,3.9999999999999996
7263,-0.5226488014790086,5.999999999999999
7264,-2.494433789413241,8.999999999999998
7265,-1.2215390702525437,4.999999999999999
7266,0.25722364326083835,3.9999999999999996
7267,-1.5430927832490762,3.9999999999999996
7268,-2.7305382050126346,4.999999999999999
7269,-0.23931741838633616,9.999999999999998
7270,0.42387990452131546,3.9999999999999996
7271,-2.2870983372466576,90.99999999999999
7272,-0.18681913955500012,4.999999999999999
7273,-2.3665625932068886,7.999999999999999
7274,-0.9777376444601248,5.999999999999999
7275,0.32453218547646995,3.9999999999999996
7276,0.5550008355159554,4.999999999999999
7277,-0.9216582724977623,8.999999999999998
7278,0.339864033159885,6.999999999999999
7279,0.36169040694554017,7.999999999999999
7280,0.5460162633152036,3.9999999999999996
7281,-1.0079448067484809,6.999999999999999
7282,1.2988570006788887,4.999999999999999
7283,0.8163298793360051,6.999999999999999
7284,-0.592942485479349,3.9999999999999996
7285,0.5531001862989823,2.9999999999999996
7286,1.2055279272599162,4.999999999999999
7287,-0.7283105218457399,5.999999999999999
7288,-0.014142253477512098,5.999999999999999
7289,0.8855031836039585,4.999999999999999
7290,-1.219942227351017,3.9999999999999996
7291,0.8402186415002129,3.9999999999999996
7292,-0.22720405974643307,3.9999999999999996
7293,-0.7587450524849189,4.999999999999999
7294,-0.36952225269271854,2.9999999999999996
7295,-1.0118419477557257,3.9999999999999996
7296,0.13794984515377073,3.9999999999999996
7297,-0.2876965831983637,5.999999999999999
7298,-0.3980980031648733,39.99999999999999
7299,1.958539403705808,10.999999999999998
7300,0.7281602710003127,2.9999999999999996
7301,-2.1955530905374747,3.9999999999999996
7302,0.1415394733244273,6.999999999999999
7303,-0.2980872413300924,2.9999999999999996
7304,0.08369042447459077,2.9999999999999996
7305,-0.5662848023978153,4.999999999999999
7306,-0.17856267566674963,6.999999999999999
7307,-0.4380040838316827,9.999999999999998
7308,0.34787279763217055,43.99999999999999
7309,0.3642253265100531,499.99999999999994
7310,-1.878110776762352,5.999999999999999
7311,1.0372383296087464,5.999999999999999
7312,-0.8411581097097269,4.999999999999999
7313,0.9783404873630405,4.999999999999999
7314,0.3528258086851279,13.999999999999998
7315,1.8576126059063884,4.999999999999999
7316,0.23634622980388523,5.999999999999999
7317,0.5593503826263106,3.9999999999999996
7318,-0.4576348368352288,3.9999999999999996
7319,2.1876848645772764,5.999999999999999
7320,0.6361315015077144,4.999999999999999
7321,0.12893026911800431,4.999999999999999
7322,0.5861075251278804,3.9999999999999996
7323,-0.5244489572987435,3.9999999999999996
7324,-0.4052598001904745,4.999999999999999
7325,-2.7312896483449487,29.999999999999996
7326,0.2028320837670698,2.9999999999999996
7327,-1.5480943768288704,4.999999999999999
7328,0.39081211020534645,3.9999999999999996
7329,-0.40904770644949706,2.9999999999999996
7330,0.6479877041758776,13.999999999999998
7331,-1.1790532762486012,2.9999999999999996
7332,0.8658407443149327,5.999999999999999
7333,0.7025452756129917,5.999999999999999
7334,-0.25722364326083835,3.9999999999999996
7335,0.175152362064083,5.999999999999999
7336,0.1304765805492272,4.999999999999999
7337,2.431497732803316,2.9999999999999996
7338,1.9582153687367054,4.999999999999999
7339,0.317240016803914,4.999999999999999
7340,-0.18465311382502114,4.999999999999999
7341,0.19882164684879244,6.999999999999999
7342,2.230648419938608,3.9999999999999996
7343,3.004371928526698,3.9999999999999996
7344,-1.2132252231493863,4.999999999999999
7345,-2.45782795834546,4.999999999999999
7346,1.6982410428819164,6.999999999999999
7347,-2.1031932856215656,2.9999999999999996
7348,0.7580180413919017,5.999999999999999
7349,-1.1487807767684481,6.999999999999999
7350,1.6037022649025452,3.9999999999999996
7351,0.10202463355852458,6.999999999999999
7352,-0.7064054819125926,3.9999999999999996
7353,-0.48494626400781826,3.9999999999999996
7354,0.09699161085377335,4.999999999999999
7355,0.2484285831859051,5.999999999999999
7356,-0.037418756845052345,3.9999999999999996
7357,-2.3894109573663544,4.999999999999999
7358,-1.62452216936935,4.999999999999999
7359,1.3864540436991044,4.999999999999999
7360,0.6862935582684674,4.999999999999999
7361,1.5262816268376431,3.9999999999999996
7362,2.5005957280340425,6.999999999999999
7363,0.5902528080551391,6.999999999999999
7364,-0.3510853369209008,3.9999999999999996
7365,0.7707333009553599,11.999999999999998
7366,0.7064054819125926,5.999999999999999
7367,-0.49954627271003277,6.999999999999999
7368,-1.5556957529108448,2.9999999999999996
7369,-0.37828337045066235,3.9999999999999996
7370,-1.5411920027004768,3.9999999999999996
7371,-0.34076282190779345,2.9999999999999996
7372,3.1069499051537384,7.999999999999999
7373,-1.0899834956649181,5.999999999999999
7374,1.9218634090550477,3.9999999999999996
7375,0.6847139365936745,17.999999999999996
7376,1.2505503931784225,101.99999999999999
7377,0.0469084582105005,14.999999999999998
7378,-0.06165390452676007,3.9999999999999996
7379,-0.13124294277564813,3.9999999999999996
7380,-2.7881885131279356,5.999999999999999
7381,-2.6974979792239786,3.9999999999999996
7382,0.5039127017138011,4.999999999999999
7383,1.439015233810302,23.999999999999996
7384,-0.5561384330175888,3.9999999999999996
7385,-0.14082881993479093,11.999999999999998
7386,0.28056190853111246,3.9999999999999996
7387,2.9553126864705073,2.9999999999999996
7388,1.1816486020871173,5.999999999999999
7389,3.104173896744741,3.9999999999999996
7390,0.35513372187740144,67.99999999999999
7391,0.18190973429208807,87.99999999999999
7392,-0.07072541780250705,3.9999999999999996
7393,2.5197389637579657,5.999999999999999
7394,-2.107260413026582,4.999999999999999
7395,0.16990993689494324,5.999999999999999
7396,-0.44849662695972226,4.999999999999999
7397,-0.45921662589145,18.999999999999996
7398,-0.9412229265588038,19.999999999999996
7399,-0.19524586236593036,3.9999999999999996
7400,-0.301810110867008,1.9999999999999998
7401,-2.4840557508034857,10.999999999999998
7402,0.856481358628097,6.999999999999999
7403,-0.984475607557466,3.9999999999999996
7404,-1.9509896554875337,11.999999999999998
7405,0.7932962418462275,6.999999999999999
7406,-1.1064929900901945,3.9999999999999996
7407,1.4575544515403405,5.999999999999999
7408,-1.4780634764023248,3.9999999999999996
7409,-1.6627257549952923,6.999999999999999
7410,0.07350123639177734,3.9999999999999996
7411,1.3188389611436773,3.9999999999999996
7412,0.8507759383288562,8.999999999999998
7413,3.099163064093561,3.9999999999999996
7414,-2.133766091322616,7.999999999999999
7415,0.7362379973709176,4.999999999999999
7416,-0.9612445711066897,3.9999999999999996
7417,1.0969636992119203,3.9999999999999996
7418,-0.03162409436562762,3.9999999999999996
7419,0.30315288867619855,4.999999999999999
7420,1.021250478002238,4.999999999999999
7421,-0.07350123639177734,3.9999999999999996
7422,-0.8574074739129407,9.999999999999998
7423,0.5137656897529791,4.999999999999999
7424,1.5098586194071435,4.999999999999999
7425,2.350965954902527,3.9999999999999996
7426,-0.5182245444999432,2.9999999999999996
7427,-0.7581634882562139,5.999999999999999
7428,1.4595671151542782,2.9999999999999996
7429,-2.6572903378438735,10.999999999999998
7430,-1.6189148935718927,4.999999999999999
7431,-0.15700508293439155,4.999999999999999
7432,0.4464165381740602,5.999999999999999
7433,0.7139213248486663,4.999999999999999
7434,2.547041504011861,3.9999999999999996
7435,-1.0198426781321752,22.999999999999996
7436,0.35166641143500804,6.999999999999999
7437,0.8023764259945196,3.9999999999999996
7438,0.7256021187852221,34.99999999999999
7439,3.0080768635982076,4.999999999999999
7440,0.3664645205800983,6.999999999999999
7441,-0.3279644155835871,5.999999999999999
7442,-0.10492901480724003,4.999999999999999
7443,1.1462581488594836,7.999999999999999
7444,-2.6479232371835115,3.9999999999999996
7445,0.7553961630373626,8.999999999999998
7446,-1.7487338100700984,4.999999999999999
7447,1.5238791161357497,4.999999999999999
7448,3.0850165659059523,4.999999999999999
7449,-1.6302313131373982,3.9999999999999996
7450,2.2968182430552644,8.999999999999998
7451,0.49850149055547405,3.9999999999999996
7452,-0.15507467296433847,3.9999999999999996
7453,-0.18410767156144364,30.999999999999996
7454,0.05831778262488458,3.9999999999999996
7455,-1.5575959434368376,3.9999999999999996
7456,2.593461778482384,27.999999999999996
7457,1.3989517977109287,7.999999999999999
7458,0.07212665871195886,4.999999999999999
7459,-1.043267099668805,4.999999999999999
7460,0.3931679574006912,5.999999999999999
7461,0.25445748578332594,7.999999999999999
7462,0.12090408592752845,2.9999999999999996
7463,-0.9696356994026257,8.999999999999998
7464,-2.009426817274189,3.9999999999999996
7465,0.8998850596927578,3.9999999999999996
7466,-2.347735296649724,4.999999999999999
7467,1.1332701150672053,3.9999999999999996
7468,-1.5968992909671373,7.999999999999999
7469,-0.2167571626568568,5.999999999999999
7470,1.7977393629734166,2.9999999999999996
7471,1.5961990587654555,4.999999999999999
7472,-0.6698738452102512,3.9999999999999996
7473,0.6030669601647316,4.999999999999999
7474,-0.14846027099665982,12.999999999999998
7475,0.39706491747416633,3.9999999999999996
7476,-0.2721321302183609,17.999999999999996
7477,0.20332790159446776,6.999999999999999
7478,-0.18301196563503477,4.999999999999999
7479,-0.2048082525719906,4.999999999999999
7480,-0.28128329943467933,2.9999999999999996
7481,0.16266002985708572,6.999999999999999
7482,-0.6154737866386955,3.9999999999999996
7483,-0.1675278434993336,5.999999999999999
7484,2.242090668947492,3.9999999999999996
7485,-0.45672867250002813,3.9999999999999996
7486,0.8061248089135334,4.999999999999999
7487,-0.03464274843605503,4.999999999999999
7488,-1.1196471717671028,4.999999999999999
7489,1.0081812692521999,3.9999999999999996
7490,0.6622674338647033,30.999999999999996
7491,0.488154277479279,4.999999999999999
7492,-0.024495509841604958,2.9999999999999996
7493,-0.6419996052207214,5.999999999999999
7494,3.0628322194615856,4.999999999999999
7495,-0.9743571810856579,7.999999999999999
7496,0.04899469515834575,3.9999999999999996
7497,0.6753311077441445,6.999999999999999
7498,1.9974205857308258,3.9999999999999996
7499,-0.06783630602888531,4.999999999999999
7500,0.1304765805492272,4.999999999999999
7501,0.1140793925104981,3.9999999999999996
7502,1.3233797764133297,4.999999999999999
7503,-2.6698990498150876,3.9999999999999996
7504,-0.12815015596314205,4.999999999999999
7505,-0.3807128203684722,2.9999999999999996
7506,-2.7292886697877874,4.999999999999999
7507,-0.606233331621029,2.9999999999999996
7508,-2.3485770855299033,4.999999999999999
7509,-2.7587326363773204,4.999999999999999
7510,1.820585829158251,3.9999999999999996
7511,-0.40627316878868036,8.999999999999998
